,x,y,z,qx,qy,qz,qw,type,map
50,-140.408325195,31.9208259583,-2.12675070763,-0.00690218135755,-0.00926244007085,-0.733264070691,0.679845842621,1.0,1.0
51,-140.545135498,30.9280147552,-2.10107564926,-0.00417506207258,-0.0153351863339,-0.755074961361,0.655445805268,1.0,1.0
52,-140.729400635,29.8273906708,-2.08681249619,-0.00616191195874,-0.0134392438837,-0.761684110457,0.647779849518,1.0,1.0
53,-140.922332764,28.7403907776,-2.07615232468,-0.0156399988397,-0.0120614814564,-0.756578763185,0.653604227494,1.0,1.0
54,-141.085128784,27.6395282745,-2.03511095047,-0.0135046114593,-0.0112209045691,-0.741508734769,0.670713435851,1.0,1.0
55,-141.180084229,26.5448246002,-2.04603457451,-0.0117206094298,-0.0134570594479,-0.727490233643,0.685885919683,1.0,1.0
56,-141.283218384,25.4496040344,-2.0041270256,-0.0100116165564,-0.0133751363799,-0.726324557418,0.687148827077,1.0,1.0
57,-141.279602051,24.3646411896,-1.99935102463,-0.00805081412574,-0.0170404313528,-0.69864541299,0.715219822852,1.0,1.0
58,-141.256195068,23.2686252594,-1.97660434246,-0.00807555416002,-0.017741065496,-0.699895261759,0.713979455298,1.0,1.0
59,-141.191955566,22.1742839813,-1.92161166668,-0.00698106073131,-0.0161322355149,-0.696427471307,0.717411871227,1.0,1.0
60,-141.188842773,21.0767993927,-1.95634222031,-0.00836499169053,-0.0173054630606,-0.69904333966,0.714820926624,1.0,1.0
61,-141.170028687,19.985080719,-1.91009306908,-0.0054289958319,-0.0180046851109,-0.697538132843,0.71630085198,1.0,1.0
62,-141.129470825,18.8768177032,-1.88548064232,-0.00780785635192,-0.0223040290376,-0.685665676097,0.727532919043,1.0,1.0
63,-141.05380249,17.7739086151,-1.858481884,-0.00710917350305,-0.0199480128975,-0.673658490722,0.738739314178,1.0,1.0
64,-140.968231201,16.7453041077,-1.80534172058,-0.0103574215288,-0.018462656766,-0.679516025512,0.733355183521,1.0,1.0
65,-140.950195312,15.7368068695,-1.75479948521,-0.012544435153,-0.0145270382934,-0.695596697254,0.718176048803,1.0,1.0
66,-140.932785034,14.7202987671,-1.76496243477,-0.00834544981167,-0.0181867813701,-0.713032398911,0.700845484079,1.0,1.0
67,-141.018661499,13.6450281143,-1.72810077667,-0.00888405180016,-0.0156971341239,-0.733597687465,0.679344615456,1.0,1.0
68,-141.121963501,12.5681419373,-1.70727348328,-0.00842990303356,-0.0200312662802,-0.738181694931,0.674251785593,1.0,1.0
69,-141.209213257,11.5649833679,-1.69087696075,-0.00934738156245,-0.0227402488307,-0.732294874483,0.680543697602,1.0,1.0
70,-141.302322388,10.4693965912,-1.6745634079,-0.00857977211889,-0.0224127846553,-0.73678032988,0.675706149222,1.0,1.0
71,-141.440963745,9.41093158722,-1.6428027153,-0.00827172042452,-0.0177923459961,-0.751934343068,0.658945942229,1.0,1.0
72,-141.575683594,8.32958030701,-1.59822154045,-0.00878924161274,-0.0182197797423,-0.737305974168,0.675256017607,1.0,1.0
73,-141.516998291,7.22271490097,-1.55791056156,-0.00944588648255,-0.0161235494703,-0.614420355162,0.78875752519,1.0,1.0
74,-141.205490112,6.23764705658,-1.57425475121,-0.0112282382037,-0.016282130294,-0.555784171106,0.831091315108,1.0,1.0
75,-140.799713135,5.29366588593,-1.52040696144,-0.0106164835198,-0.0145820244795,-0.523852777379,0.851617826535,1.0,1.0
76,-140.378463745,4.33548879623,-1.5085747242,-0.0101059980667,-0.0183461175992,-0.571042177849,0.820653471259,1.0,1.0
77,-140.04586792,3.36181044579,-1.48221945763,-0.009691768105,-0.0171616096939,-0.562769528161,0.826378851955,1.0,1.0
78,-139.730117798,2.30865478516,-1.45976662636,-0.00899577064492,-0.0180035681682,-0.617507993072,0.786307081321,1.0,1.0
79,-139.526123047,1.23156142235,-1.42236638069,-0.0100385208191,-0.0177464589815,-0.647280750851,0.761978950412,1.0,1.0
80,-139.433990479,0.142825171351,-1.39210999012,-0.0124509280262,-0.016420921114,-0.673282265679,0.739098314478,1.0,1.0
81,-139.371414185,-0.961906075478,-1.37631428242,-0.00929609043511,-0.0155543369876,-0.701824429113,0.712119453465,1.0,1.0
82,-139.347763062,-2.06861495972,-1.34443664551,-0.0100782235703,-0.0165383039153,-0.697404501794,0.716415992835,1.0,1.0
83,-139.290100098,-3.16498637199,-1.3303694725,-0.0136161543986,-0.0172084700739,-0.684223480603,0.728942177054,1.0,1.0
84,-139.244689941,-4.2117023468,-1.30540537834,-0.0094755860613,-0.0159762667359,-0.662175942688,0.749118143617,1.0,1.0
85,-139.08972168,-5.24501514435,-1.27052545547,-0.011124600388,-0.0152436398105,-0.65601290636,0.754513711871,1.0,1.0
86,-138.977340698,-6.41890716553,-1.2792403698,-0.0117570438587,-0.0151269506702,-0.662176077043,0.749103324165,1.0,1.0
87,-138.854827881,-7.4251947403,-1.21587395668,-0.0118219419916,-0.0165091872882,-0.675086376618,0.737459200585,1.0,1.0
88,-138.711181641,-8.62518596649,-1.18357896805,-0.011133247142,-0.0159186203434,-0.643070465199,0.765560595331,1.0,1.0
89,-138.581130981,-9.690741539,-1.15925383568,-0.00961641726584,-0.0142643955156,-0.665218531752,0.746450505092,1.0,1.0
90,-138.507736206,-10.6929912567,-1.12420117855,-0.010160607205,-0.0142010692958,-0.715650000159,0.698240767188,1.0,1.0
91,-138.618026733,-11.7129297256,-1.10572314262,-0.0107918214969,-0.0131378267162,-0.779035941962,0.626748701816,1.0,1.0
92,-138.984588623,-12.7493944168,-1.09420382977,-0.0100339354584,-0.0154119940982,-0.835595771257,0.549036881852,1.0,1.0
93,-139.428817749,-13.650302887,-1.08249139786,-0.00691044449581,-0.013841631554,-0.842667224358,0.538212415303,1.0,1.0
94,-139.878799438,-14.6611442566,-1.06617200375,-0.00750155907351,-0.0156223691729,-0.816354166525,0.577291558045,1.0,1.0
95,-140.178710938,-15.6323623657,-1.0391972065,-0.00798576430524,-0.0180762280634,-0.770716921417,0.63687118367,1.0,1.0
96,-140.310531616,-16.7150802612,-1.0282446146,-0.00782257068304,-0.0157406334035,-0.752850769936,0.657956501644,1.0,1.0
97,-140.484680176,-17.8119659424,-1.02150940895,0.0174170995322,0.0128930079774,-0.762506043467,0.646618085631,1.0,1.0
98,-140.673751831,-18.8874492645,-1.10301673412,0.0201177384812,0.0124928498185,-0.75192156596,0.658827112334,1.0,1.0
99,-140.752044678,-19.8911209106,-1.16789233685,0.0201007499274,0.0109676662779,-0.731352860839,0.681614746826,1.0,1.0
100,-140.82749939,-20.9617881775,-1.24967741966,0.0218020740023,0.0109547091676,-0.73549602813,0.677089548377,1.0,1.0
101,-140.913269043,-22.1554279327,-1.28697025776,0.0196695125349,0.010183695045,-0.735559038826,0.677098444122,1.0,1.0
102,-141.037948608,-23.3539943695,-1.38693964481,0.0234072807848,0.0123337862181,-0.742827523778,0.668959824534,1.0,1.0
103,-141.181213379,-24.4179706573,-1.45296549797,0.0198817043336,0.00881841284319,-0.745760029641,0.665859543461,1.0,1.0
104,-141.289779663,-25.5679569244,-1.49524819851,0.0233383427448,0.00997576786387,-0.704431945136,0.709317587887,1.0,1.0
105,-141.231811523,-26.7301998138,-1.47273516655,-0.00961752865037,-0.0189063792097,-0.726505976369,0.686832671229,1.0,1.0
106,-141.384841919,-27.9241504669,-1.42674160004,-0.00786825567172,-0.0199371646021,-0.724926379318,0.68849280649,1.0,1.0
107,-141.406448364,-28.9583263397,-1.50909268856,0.0218144229959,0.0133262044104,-0.72220229736,0.691209364023,1.0,1.0
108,-141.447143555,-30.1781597137,-1.57393682003,0.0216195096596,0.00437177617557,-0.679498790585,0.733344992462,1.0,1.0
109,-141.30947876,-31.168718338,-1.64172101021,0.0214435630278,0.00659042066322,-0.681467043759,0.731504892827,1.0,1.0
110,-141.297134399,-32.2143974304,-1.68462860584,0.0220834646405,0.00459658736314,-0.670687268419,0.741397180973,1.0,1.0
111,-141.102371216,-33.2717552185,-1.72372484207,0.023355200139,0.00535470993142,-0.656007585374,0.754373852702,1.0,1.0
112,-141.037979126,-34.3544883728,-1.78547143936,0.0209291986523,0.00461199706477,-0.673577198465,0.73880610165,1.0,1.0
113,-140.932907104,-35.4118423462,-1.82097089291,0.0206426458531,0.00731427566056,-0.684995835128,0.728217747931,1.0,1.0
114,-140.915908813,-36.5067443848,-1.88474035263,0.0146205299476,0.000258158669892,-0.692525616178,0.721245065421,1.0,1.0
115,-140.906066895,-37.5384788513,-1.85296177864,-0.00589335372332,-0.0202699774015,-0.702817977652,0.711056458157,1.0,1.0
116,-140.931518555,-38.6109390259,-1.81187999249,-0.00334468567426,-0.0163911336715,-0.699981631847,0.713964886315,1.0,1.0
117,-140.892700195,-39.7079963684,-1.89476943016,0.0219785417307,0.00943354815179,-0.702859470359,0.710926519972,1.0,1.0
118,-140.918060303,-40.7968788147,-1.96381080151,0.0210345720564,0.00872920725281,-0.701631187547,0.712176259349,1.0,1.0
119,-140.908752441,-41.8693237305,-2.02358603477,0.0203474331774,0.0106387867781,-0.723963447904,0.689456107579,1.0,1.0
120,-140.982650757,-42.9493484497,-2.0874876976,0.0192504378895,0.00815658289127,-0.717801908927,0.695933409413,1.0,1.0
121,-141.032516479,-44.0062294006,-2.15049052238,0.0217713495329,0.00669517972095,-0.701080022819,0.712718727488,1.0,1.0
122,-140.97253418,-45.0966720581,-2.16965508461,0.0211530433056,0.00505791061102,-0.679144624756,0.733682182532,1.0,1.0
123,-140.882385254,-46.1970367432,-2.23141431808,0.0207880861301,0.00600801031875,-0.719232607187,0.694432297669,1.0,1.0
124,-140.954238892,-47.3344535828,-2.29949903488,0.00888391785299,-0.00748296009493,-0.696252228459,0.717703222563,1.0,1.0
125,-140.914932251,-48.4086265564,-2.27877354622,-0.00752624629228,-0.0193170362623,-0.69779318503,0.715999216935,1.0,1.0
126,-140.955780029,-49.4628067017,-2.26997065544,0.01739050018,0.00357829696506,-0.73291988156,0.680083240131,1.0,1.0
127,-141.02331543,-50.5026283264,-2.33925175667,0.0255908080078,0.00970231536113,-0.710828572974,0.702832636881,1.0,1.0
128,-141.040054321,-51.5535430908,-2.42293167114,0.0284215631913,0.00972465261007,-0.699217322962,0.714277803902,1.0,1.0
129,-141.016555786,-52.6117172241,-2.4715692997,0.0284404325336,0.0087862841402,-0.700321136604,0.713207016675,1.0,1.0
130,-140.968902588,-53.804271698,-2.5692820549,0.0285693427178,0.0106847651994,-0.685893545026,0.727062358633,1.0,1.0
131,-140.924743652,-54.8131217957,-2.64278674126,0.0279243234875,0.00970493512844,-0.682809346641,0.729998248307,1.0,1.0
132,-140.848419189,-55.8761062622,-2.6820204258,0.0297144934555,0.00627075297823,-0.684431616625,0.728444293478,1.0,1.0
133,-140.823684692,-56.9571456909,-2.63665032387,-0.00816489503966,-0.0245395954397,-0.702003367253,0.711703881618,1.0,1.0
134,-140.916137695,-58.0791320801,-2.6831715107,0.00173315363674,-0.00847393658981,-0.728169867658,0.685342128,1.0,1.0
135,-140.897613525,-59.118724823,-2.67225694656,0.00412341953186,-0.0156114269294,-0.709672323115,0.704346842518,1.0,1.0
136,-140.908935547,-60.2197723389,-2.67444729805,0.00569381184827,-0.0101679935244,-0.699928222093,0.714118110911,1.0,1.0
137,-140.922012329,-61.2387275696,-2.67113924026,-0.00369969609126,-0.014918406416,-0.707568484905,0.706477595234,1.0,1.0
138,-140.89906311,-62.2560462952,-2.65290331841,-0.00139559319221,-0.0214620017616,-0.701071685715,0.712766389702,1.0,1.0
139,-140.886581421,-63.3593902588,-2.66959905624,-0.000710734016014,-0.0131015149659,-0.680197056074,0.732911870603,1.0,1.0
140,-140.854431152,-64.4613189697,-2.6617705822,-0.000577247247712,-0.0115987471399,-0.697214009495,0.716768973111,1.0,1.0
141,-140.826583862,-65.5872650146,-2.65516018867,0.00562571575387,-0.0135847980562,-0.713766105728,0.700229784355,1.0,1.0
142,-140.917602539,-66.6744003296,-2.61645793915,0.00338392402032,-0.0098452533462,-0.707869600415,0.706266414926,1.0,1.0
143,-140.887710571,-67.6882858276,-2.64451503754,0.00162805166082,-0.00928147706816,-0.700699867793,0.713393929681,1.0,1.0
144,-140.890731812,-68.7853164673,-2.62765550613,0.00222385051502,-0.0151480574484,-0.702262588283,0.711753361736,1.0,1.0
145,-140.896255493,-69.803855896,-2.6169090271,0.00448299018149,-0.0135511595956,-0.705818526428,0.708248880426,1.0,1.0
146,-140.892959595,-70.9344177246,-2.60575771332,-0.0019701427458,-0.0160183594417,-0.711501223842,0.702499494071,1.0,1.0
147,-140.917999268,-71.946434021,-2.63559556007,-0.00331610066494,-0.0155325341438,-0.707128567483,0.706906594189,1.0,1.0
148,-140.957351685,-73.0418167114,-2.64115643501,-0.000403970923906,-0.0139153702084,-0.714470825052,0.699526725314,1.0,1.0
149,-140.978134155,-74.1502914429,-2.65987539291,0.00451011936975,-0.0115732131853,-0.712208577669,0.701858006618,1.0,1.0
150,-140.930984497,-75.2067871094,-2.6674041748,0.00175260341117,-0.0145076435496,-0.672097077765,0.740318833152,1.0,1.0
151,-140.801116943,-76.2546691895,-2.5784406662,0.00279376014099,-0.00755100313693,-0.637046098563,0.770783656782,1.0,1.0
152,-140.573638916,-77.2992630005,-2.64570236206,0.00377837483342,-0.0151302423683,-0.595896526483,0.802909789064,1.0,1.0
153,-140.209609985,-78.2383880615,-2.60833454132,0.00160302481539,-0.0143081943318,-0.517325047761,0.855667868302,1.0,1.0
154,-139.631881714,-79.139289856,-2.62003564835,-7.16418347991e-05,-0.0226358305567,-0.451130991205,0.892170635482,1.0,1.0
155,-139.052398682,-79.9588928223,-2.58376407623,0.000730211856426,-0.0123500853613,-0.430875965846,0.902326351294,1.0,1.0
156,-138.252670288,-80.8905410767,-2.57025790215,8.0832296621e-05,-0.0130488582134,-0.3896855607,0.920855517737,1.0,1.0
157,-137.529312134,-81.6255874634,-2.55963301659,-0.00440210263117,-0.0113049874093,-0.331693687451,0.943309130909,1.0,1.0
158,-136.567321777,-82.2130355835,-2.52167987823,5.86157834863e-05,-0.021769458956,-0.200655632874,0.97941993252,1.0,1.0
159,-135.415390015,-82.5037231445,-2.49848985672,0.000167225005857,-0.0537558962901,-0.0367960870168,0.997875905927,1.0,1.0
160,-134.345794678,-82.3955917358,-2.33207130432,-0.0172637065752,-0.061969072061,0.117519535109,0.99098484217,1.0,1.0
161,-133.288116455,-82.1124572754,-2.2471010685,-0.0254846597618,-0.0512825954304,0.142281135033,0.988168359206,1.0,1.0
162,-132.263412476,-81.8017044067,-2.18632793427,-0.0309734501687,-0.0457523689021,0.150556508601,0.987056282003,1.0,1.0
163,-131.257247925,-81.4870223999,-2.09592103958,-0.0180853362048,-0.0368749379793,0.185377721691,0.981808667646,1.0,1.0
164,-130.312576294,-80.9906997681,-1.99897825718,-0.00916398456326,-0.0355750337379,0.325915456183,0.944684896557,1.0,1.0
165,-129.631866455,-80.2520980835,-2.00671434402,-0.0153168759494,-0.0308151999698,0.445336342168,0.894701826927,1.0,1.0
166,-129.115966797,-79.3543548584,-1.98435127735,-0.0199859578721,-0.0321299068989,0.46592017556,0.884017319161,1.0,1.0
167,-128.453201294,-78.5036239624,-2.04651474953,-0.0166503277016,-0.0242946896338,0.431920799771,0.901430506123,1.0,1.0
168,-127.794586182,-77.7485427856,-2.10483360291,-0.00273821062642,-0.000522963614645,0.440063081656,0.897962534227,1.0,1.0
169,-127.204948425,-76.9286346436,-2.03704309464,0.00347810150887,0.00849657886731,0.460690267882,0.887513486115,1.0,1.0
170,-126.63117218,-76.1038742065,-2.11276721954,0.00756807413874,0.0125003941276,0.487159240349,0.873190894904,1.0,1.0
171,-126.112358093,-75.2361679077,-2.14140892029,0.00152527876333,0.0142697278327,0.506861335841,0.861908135837,1.0,1.0
172,-125.545402527,-74.3032226562,-2.16818213463,-0.00936409037502,0.00735650210297,0.438890623616,0.898461583035,1.0,1.0
173,-124.756500244,-73.6007461548,-2.13429498672,-0.0043835803244,0.00743046928921,0.412535633818,0.910900611033,1.0,1.0
174,-124.0651474,-72.8266220093,-2.26426434517,-0.0115525665677,0.006593765853,0.393429919696,0.919258374313,1.0,1.0
175,-123.408370972,-71.9665756226,-2.27873182297,-0.0117247196402,0.0178412405336,0.45811092399,0.888638623067,1.0,1.0
176,-122.745780945,-71.1548461914,-2.33912062645,-0.0216918049523,0.0174641673545,0.387083203034,0.921624143773,1.0,1.0
177,-121.895996094,-70.4001159668,-2.35155534744,-0.0112119778301,0.0016092498011,0.400019413238,0.916436670426,1.0,1.0
178,-121.175979614,-69.649055481,-2.43164801598,-0.0079747096799,-0.00346171669953,0.385552850499,0.922644796222,1.0,1.0
179,-120.432220459,-68.8515701294,-2.37163996696,-0.00358110180029,-0.0195675859178,0.432841192834,0.901250679377,1.0,1.0
180,-119.831169128,-68.0510940552,-2.33115339279,-0.00778133863018,-0.0106322146023,0.466069579587,0.884649961151,1.0,1.0
181,-119.245368958,-67.1440353394,-2.33560013771,-0.00590167434887,-0.0143684330867,0.544137281855,0.838852392776,1.0,1.0
182,-118.86139679,-66.1204681396,-2.35264277458,-0.0128516069526,-0.0241024877129,0.595058560704,0.803218037408,1.0,1.0
183,-118.465400696,-65.1281585693,-2.35524177551,-0.019265936215,-0.00769504172707,0.530375840071,0.847508748217,1.0,1.0
184,-118.015464783,-64.2339706421,-2.36200594902,-0.0146598860083,-0.0286521793424,0.55207161672,0.833175293905,1.0,1.0
